itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50982,9.350649350648e-05,0.0,0.0,0.0,0.00020908687581813195,0.0,0.0,0.0
50983,0.026779946504523762,0.027385804867612863,0.029922918554640722,0.02998220241039624,0.0026475586928270192,0.0060529146470987465,0.011675516129734945,0.011583902201407217
50988,0.00060195841311824,0.0,0.00019287449392708,0.00028176338281598,0.00046078607722911696,0.0,0.00018720352804985692,0.00030670588964785294
50992,6.761499370194001e-05,0.0,0.0,0.0,9.373394917782292e-05,0.0,0.0,0.0
50993,0.01804190457267164,0.0050611232116071795,0.00878416776736364,0.00823405550177992,0.0012163997784149845,0.003215415160314681,0.0026298808760599098,0.0026677640248641346
50994,0.0028834142694124003,8e-05,0.00125335974603012,0.0010181110181498002,0.001678169657312646,0.00017888543819998318,0.0005419133763069272,0.0005009111754845831
50995,0.0031767630358932,0.00064300681774364,0.0015536394186371001,0.0016958403755748801,0.0013275621856871271,0.0006690328106086092,0.0011542518642299441,0.0011691534090459974
50997,5.9088682805400004e-05,0.0,6.493506493506e-05,6.493506493506e-05,8.397311941732529e-05,0.0,0.00014519921931815713,0.00014519921931815713
50998,0.00385541115752798,0.0006517950266787,0.00191791269083664,0.0020330664259903797,0.0017118456053813401,0.000818517466536508,0.0008236198975985125,0.000639714958496923
51000,0.00710436823852926,0.0021179533453103997,0.0045607873772766,0.00499599108911346,0.002319606696380359,0.0018419384941042434,0.0015429649042121752,0.0017413203491956802
51001,0.0008431643167004999,0.00019123931623928,0.0006060475460784835,0.0006060475460784835,0.0007685926750314358,0.00017835481733027392,0.0008835741250848787,0.0008835741250848787
51005,0.00015373408239698002,0.0,7.499999999999974e-06,7.499999999999974e-06,0.00024382727355371677,0.0,1.6770509831248362e-05,1.6770509831248362e-05
51006,0.00222759074207846,0.0235604516453811,0.01565623359301292,0.015610272321980761,0.0005803041381598386,0.011255400703044361,0.0031605976368912804,0.0026101569770933322
51007,0.00191450995775032,0.0005414719799304399,0.00086230190742232,0.0007418357069561199,0.0010836895492080181,0.0003311089678753333,0.00043342112013420973,0.00042408955926708354
51008,0.00232958330548084,0.00025964990514188,0.00073076537935866,0.00073076537935866,0.0008739871067501156,0.0004278220167852285,0.0004183650282684205,0.0004183650282684205
51009,0.02705175317488746,0.00946155912157546,0.019289251699962463,0.019496156296554202,0.011411673154730422,0.006315269269254308,0.009830761106175779,0.010148196316523885
