cohort,feature_set,fold,feature,itemid,representation,importance
cohort_M48-M96,disc_bin,4,bin_51435,51435,bin,0.0
cohort_M48-M96,disc_bin,4,bin_51436,51436,bin,0.00015856492011521805
cohort_M48-M96,disc_bin,4,bin_51438,51438,bin,1.6744186046511622e-05
cohort_M48-M96,disc_bin,4,bin_51440,51440,bin,0.0
cohort_M48-M96,disc_bin,4,bin_51441,51441,bin,0.0
cohort_M48-M96,disc_bin,4,bin_51442,51442,bin,0.0
cohort_M48-M96,disc_bin,4,bin_51444,51444,bin,4.414261460101868e-05
cohort_M48-M96,disc_bin,4,bin_51446,51446,bin,0.00015305371596762324
cohort_M48-M96,disc_bin,4,bin_51447,51447,bin,6.586324395527829e-05
cohort_M48-M96,disc_bin,4,bin_51448,51448,bin,4.656703218690968e-05
cohort_M48-M96,disc_bin,4,bin_51450,51450,bin,3.627588505177007e-05
cohort_M48-M96,disc_bin,4,bin_51452,51452,bin,0.0
cohort_M48-M96,disc_bin,4,bin_51454,51454,bin,0.0
cohort_M48-M96,disc_bin,4,bin_51455,51455,bin,9.551838398240284e-05
cohort_M48-M96,disc_bin,4,bin_51457,51457,bin,0.0
cohort_M48-M96,disc_bin,4,bin_51467,51467,bin,0.0
cohort_M48-M96,disc_bin,4,bin_51471,51471,bin,0.0
cohort_M48-M96,disc_bin,4,bin_51479,51479,bin,0.000498118323812981
cohort_M48-M96,disc_bin,4,bin_51482,51482,bin,0.003649254634930633
cohort_M48-M96,disc_bin,4,bin_51484,51484,bin,0.003210535501781602
cohort_M48-M96,disc_bin,4,bin_51492,51492,bin,0.005491459665808565
cohort_M48-M96,disc_bin,4,bin_51493,51493,bin,0.008214031793628177
cohort_M48-M96,disc_bin,4,bin_51494,51494,bin,0.0
cohort_M48-M96,disc_bin,4,bin_51498,51498,bin,0.006285517372316626
cohort_M48-M96,disc_bin,4,bin_51507,51507,bin,0.0
cohort_M48-M96,disc_bin,4,bin_51515,51515,bin,0.0
cohort_M48-M96,disc_bin,4,bin_51516,51516,bin,0.006221724876764348
cohort_M48-M96,disc_bin,4,bin_51517,51517,bin,0.0
cohort_M48-M96,disc_bin,4,bin_51567,51567,bin,4.761904761904762e-05
cohort_M48-M96,disc_bin,4,bin_51621,51621,bin,0.0
cohort_M48-M96,disc_bin,4,bin_51625,51625,bin,0.00013350678389395515
cohort_M48-M96,disc_bin,4,bin_51626,51626,bin,0.00025614674903757503
cohort_M48-M96,disc_bin,4,bin_51627,51627,bin,0.00024535731818772327
cohort_M48-M96,disc_bin,4,bin_51802,51802,bin,0.00010362262319300509
cohort_M48-M96,disc_bin,4,bin_52024,52024,bin,0.0005684552940260386
cohort_M48-M96,disc_bin,4,bin_52065,52065,bin,0.0
cohort_M48-M96,disc_bin,4,bin_52069,52069,bin,0.00330765793743859
cohort_M48-M96,disc_bin,4,bin_52073,52073,bin,0.0019471574332029478
cohort_M48-M96,disc_bin,4,bin_52074,52074,bin,0.0028278032915736028
cohort_M48-M96,disc_bin,4,bin_52075,52075,bin,0.003308677482969978
cohort_M48-M96,disc_bin,4,bin_52107,52107,bin,0.0
cohort_M48-M96,disc_bin,4,bin_52108,52108,bin,0.0
cohort_M48-M96,disc_bin,4,bin_52109,52109,bin,0.0
cohort_M48-M96,disc_bin,4,bin_52132,52132,bin,0.0
cohort_M48-M96,disc_bin,4,bin_52135,52135,bin,0.002523050860726584
cohort_M48-M96,disc_bin,4,bin_52172,52172,bin,0.0007030702671014762
cohort_M48-M96,disc_bin,4,bin_52177,52177,bin,0.0
cohort_M48-M96,disc_bin,4,bin_52178,52178,bin,0.0
cohort_M48-M96,disc_bin,4,bin_52179,52179,bin,0.0
cohort_M48-M96,disc_bin,4,bin_52285,52285,bin,4.368462147189401e-05
cohort_M48-M96,disc_bin,4,bin_52286,52286,bin,5.0449422732726236e-05
cohort_M48-M96,disc_bin,4,bin_52312,52312,bin,0.00010562176087755909
cohort_M48-M96,disc_bin,4,bin_52369,52369,bin,0.0
cohort_M48-M96,disc_bin,4,bin_52391,52391,bin,3.335630504484759e-05
cohort_M48-M96,cont_disc_bin,4,cont_50803,50803,cont,0.00019689715799091952
cohort_M48-M96,cont_disc_bin,4,cont_50804,50804,cont,0.00235084958694249
cohort_M48-M96,cont_disc_bin,4,cont_50805,50805,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50806,50806,cont,0.004176339573435746
cohort_M48-M96,cont_disc_bin,4,cont_50808,50808,cont,0.004462688980086385
cohort_M48-M96,cont_disc_bin,4,cont_50809,50809,cont,0.004739034711397119
cohort_M48-M96,cont_disc_bin,4,cont_50811,50811,cont,0.006200187411965676
cohort_M48-M96,cont_disc_bin,4,cont_50813,50813,cont,0.0025764773457495533
cohort_M48-M96,cont_disc_bin,4,cont_50814,50814,cont,0.00014906093479144451
cohort_M48-M96,cont_disc_bin,4,cont_50818,50818,cont,0.0039000476342140157
cohort_M48-M96,cont_disc_bin,4,cont_50820,50820,cont,0.0023696294388743737
cohort_M48-M96,cont_disc_bin,4,cont_50821,50821,cont,0.0021848223967772997
cohort_M48-M96,cont_disc_bin,4,cont_50822,50822,cont,0.0043719161562519055
cohort_M48-M96,cont_disc_bin,4,cont_50824,50824,cont,0.0041680614354267
cohort_M48-M96,cont_disc_bin,4,cont_50853,50853,cont,0.00040353159408427163
cohort_M48-M96,cont_disc_bin,4,cont_50856,50856,cont,4.248558314699311e-05
cohort_M48-M96,cont_disc_bin,4,cont_50861,50861,cont,0.015591332297693472
cohort_M48-M96,cont_disc_bin,4,cont_50862,50862,cont,0.006951183223230279
cohort_M48-M96,cont_disc_bin,4,cont_50863,50863,cont,0.01134727768992151
cohort_M48-M96,cont_disc_bin,4,cont_50866,50866,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50867,50867,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50868,50868,cont,0.0165302858926632
cohort_M48-M96,cont_disc_bin,4,cont_50877,50877,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50878,50878,cont,0.010158359229738022
cohort_M48-M96,cont_disc_bin,4,cont_50881,50881,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50882,50882,cont,0.015127919210184578
cohort_M48-M96,cont_disc_bin,4,cont_50883,50883,cont,0.00013832931417098737
cohort_M48-M96,cont_disc_bin,4,cont_50885,50885,cont,0.010669495763258673
cohort_M48-M96,cont_disc_bin,4,cont_50889,50889,cont,0.0016160069188152534
cohort_M48-M96,cont_disc_bin,4,cont_50890,50890,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50891,50891,cont,0.00014315068976819464
cohort_M48-M96,cont_disc_bin,4,cont_50893,50893,cont,0.01431810772395553
cohort_M48-M96,cont_disc_bin,4,cont_50894,50894,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50895,50895,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50896,50896,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50899,50899,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50902,50902,cont,0.01678119914453712
cohort_M48-M96,cont_disc_bin,4,cont_50904,50904,cont,0.00036046186147087306
cohort_M48-M96,cont_disc_bin,4,cont_50905,50905,cont,7.903281446327098e-05
cohort_M48-M96,cont_disc_bin,4,cont_50906,50906,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50907,50907,cont,0.0006801226914738606
cohort_M48-M96,cont_disc_bin,4,cont_50908,50908,cont,0.0007068573682339254
cohort_M48-M96,cont_disc_bin,4,cont_50910,50910,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50911,50911,cont,0.0031065551984406836
cohort_M48-M96,cont_disc_bin,4,cont_50912,50912,cont,0.031712601396213874
cohort_M48-M96,cont_disc_bin,4,cont_50914,50914,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50915,50915,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50916,50916,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50917,50917,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50924,50924,cont,0.0017148373453325521
cohort_M48-M96,cont_disc_bin,4,cont_50925,50925,cont,0.001530143487268276
cohort_M48-M96,cont_disc_bin,4,cont_50927,50927,cont,7.83321965320075e-05
cohort_M48-M96,cont_disc_bin,4,cont_50930,50930,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50931,50931,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50935,50935,cont,0.0006549585788646899
cohort_M48-M96,cont_disc_bin,4,cont_50945,50945,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50949,50949,cont,0.00014227102490175302
cohort_M48-M96,cont_disc_bin,4,cont_50950,50950,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50951,50951,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50952,50952,cont,0.0014700467266934854
cohort_M48-M96,cont_disc_bin,4,cont_50953,50953,cont,0.0011377639633566544
cohort_M48-M96,cont_disc_bin,4,cont_50954,50954,cont,0.006243354223462085
cohort_M48-M96,cont_disc_bin,4,cont_50956,50956,cont,0.0003840720642057012
cohort_M48-M96,cont_disc_bin,4,cont_50957,50957,cont,7.75553213909378e-05
cohort_M48-M96,cont_disc_bin,4,cont_50960,50960,cont,0.02499232559935764
cohort_M48-M96,cont_disc_bin,4,cont_50964,50964,cont,6.226747678460631e-05
cohort_M48-M96,cont_disc_bin,4,cont_50965,50965,cont,0.0004469266088319188
cohort_M48-M96,cont_disc_bin,4,cont_50966,50966,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50967,50967,cont,3.8996684852443735e-05
cohort_M48-M96,cont_disc_bin,4,cont_50968,50968,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50969,50969,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50970,50970,cont,0.01681275006000889
cohort_M48-M96,cont_disc_bin,4,cont_50971,50971,cont,0.01793842359962507
cohort_M48-M96,cont_disc_bin,4,cont_50976,50976,cont,0.0001861768982759215
cohort_M48-M96,cont_disc_bin,4,cont_50978,50978,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50981,50981,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50982,50982,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50983,50983,cont,0.015562606758486803
cohort_M48-M96,cont_disc_bin,4,cont_50986,50986,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50988,50988,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50989,50989,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50990,50990,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50992,50992,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50993,50993,cont,0.002263668680506978
cohort_M48-M96,cont_disc_bin,4,cont_50994,50994,cont,0.0002601184261876668
cohort_M48-M96,cont_disc_bin,4,cont_50995,50995,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50997,50997,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_50998,50998,cont,0.0007384532192553219
cohort_M48-M96,cont_disc_bin,4,cont_51000,51000,cont,0.00022348285756522762
cohort_M48-M96,cont_disc_bin,4,cont_51001,51001,cont,8.66520787746171e-05
cohort_M48-M96,cont_disc_bin,4,cont_51005,51005,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51006,51006,cont,0.025784132855854895
cohort_M48-M96,cont_disc_bin,4,cont_51007,51007,cont,0.00023356999862129708
cohort_M48-M96,cont_disc_bin,4,cont_51008,51008,cont,7.328586928205607e-05
cohort_M48-M96,cont_disc_bin,4,cont_51009,51009,cont,0.001427108875661557
cohort_M48-M96,cont_disc_bin,4,cont_51010,51010,cont,0.0016676890789956217
cohort_M48-M96,cont_disc_bin,4,cont_51070,51070,cont,5.0745319541729126e-05
cohort_M48-M96,cont_disc_bin,4,cont_51080,51080,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51099,51099,cont,0.00017845677105454355
cohort_M48-M96,cont_disc_bin,4,cont_51110,51110,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51111,51111,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51114,51114,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51116,51116,cont,2.6936026936026964e-05
cohort_M48-M96,cont_disc_bin,4,cont_51117,51117,cont,3.8972948188904196e-05
cohort_M48-M96,cont_disc_bin,4,cont_51118,51118,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51120,51120,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51124,51124,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51125,51125,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51127,51127,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51130,51130,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51131,51131,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51132,51132,cont,7.246257003765967e-05
cohort_M48-M96,cont_disc_bin,4,cont_51133,51133,cont,0.007785249752566658
cohort_M48-M96,cont_disc_bin,4,cont_51138,51138,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51139,51139,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51140,51140,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51143,51143,cont,0.00022472860420987573
cohort_M48-M96,cont_disc_bin,4,cont_51144,51144,cont,0.00032711942112966425
cohort_M48-M96,cont_disc_bin,4,cont_51146,51146,cont,0.005228106439399156
cohort_M48-M96,cont_disc_bin,4,cont_51148,51148,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51149,51149,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51181,51181,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51196,51196,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51199,51199,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51200,51200,cont,0.007217551160436118
cohort_M48-M96,cont_disc_bin,4,cont_51202,51202,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51203,51203,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51204,51204,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51205,51205,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51206,51206,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51207,51207,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51208,51208,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51209,51209,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51214,51214,cont,0.0006534091718829837
cohort_M48-M96,cont_disc_bin,4,cont_51218,51218,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51221,51221,cont,0.017341258352622513
cohort_M48-M96,cont_disc_bin,4,cont_51222,51222,cont,0.013793379006310714
cohort_M48-M96,cont_disc_bin,4,cont_51223,51223,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51224,51224,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51225,51225,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51227,51227,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51228,51228,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51229,51229,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51232,51232,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51237,51237,cont,0.009082528490946401
cohort_M48-M96,cont_disc_bin,4,cont_51241,51241,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51244,51244,cont,0.007069708617238447
cohort_M48-M96,cont_disc_bin,4,cont_51245,51245,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51248,51248,cont,0.014410722686083304
cohort_M48-M96,cont_disc_bin,4,cont_51249,51249,cont,0.01929403340672661
cohort_M48-M96,cont_disc_bin,4,cont_51250,51250,cont,0.015322714969133816
cohort_M48-M96,cont_disc_bin,4,cont_51251,51251,cont,0.00012163577877264412
cohort_M48-M96,cont_disc_bin,4,cont_51254,51254,cont,0.004790343202368641
cohort_M48-M96,cont_disc_bin,4,cont_51255,51255,cont,0.00014863748967795212
cohort_M48-M96,cont_disc_bin,4,cont_51256,51256,cont,0.004535177519347089
cohort_M48-M96,cont_disc_bin,4,cont_51257,51257,cont,0.0004152596575194277
cohort_M48-M96,cont_disc_bin,4,cont_51259,51259,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51263,51263,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51265,51265,cont,0.015547931640102939
cohort_M48-M96,cont_disc_bin,4,cont_51269,51269,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51270,51270,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51271,51271,cont,6.504065040650406e-05
cohort_M48-M96,cont_disc_bin,4,cont_51272,51272,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51273,51273,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51274,51274,cont,0.016365677945602973
cohort_M48-M96,cont_disc_bin,4,cont_51275,51275,cont,0.01089574641526965
cohort_M48-M96,cont_disc_bin,4,cont_51276,51276,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51277,51277,cont,0.02716274188193164
cohort_M48-M96,cont_disc_bin,4,cont_51279,51279,cont,0.01522352740727078
cohort_M48-M96,cont_disc_bin,4,cont_51282,51282,cont,0.0012679937398142793
cohort_M48-M96,cont_disc_bin,4,cont_51283,51283,cont,0.0010562083746545098
cohort_M48-M96,cont_disc_bin,4,cont_51284,51284,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51288,51288,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51289,51289,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51297,51297,cont,0.00026704476054844467
cohort_M48-M96,cont_disc_bin,4,cont_51298,51298,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51299,51299,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51300,51300,cont,3.15955766192733e-05
cohort_M48-M96,cont_disc_bin,4,cont_51301,51301,cont,0.025027968759587318
cohort_M48-M96,cont_disc_bin,4,cont_51366,51366,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51368,51368,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51375,51375,cont,2.4857474804787685e-06
cohort_M48-M96,cont_disc_bin,4,cont_51376,51376,cont,2.811654307102358e-07
cohort_M48-M96,cont_disc_bin,4,cont_51377,51377,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51379,51379,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51382,51382,cont,0.0001497964311192565
cohort_M48-M96,cont_disc_bin,4,cont_51383,51383,cont,0.00012269623876907284
cohort_M48-M96,cont_disc_bin,4,cont_51386,51386,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51419,51419,cont,0.0002466240195205778
cohort_M48-M96,cont_disc_bin,4,cont_51427,51427,cont,0.00013014988325675975
cohort_M48-M96,cont_disc_bin,4,cont_51428,51428,cont,0.0001394286491076401
cohort_M48-M96,cont_disc_bin,4,cont_51429,51429,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51431,51431,cont,0.00017345107068917855
cohort_M48-M96,cont_disc_bin,4,cont_51433,51433,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51435,51435,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51436,51436,cont,0.000191031375775195
cohort_M48-M96,cont_disc_bin,4,cont_51438,51438,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51440,51440,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51441,51441,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51442,51442,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51444,51444,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51446,51446,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51447,51447,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51448,51448,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51450,51450,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51452,51452,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51454,51454,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51455,51455,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51457,51457,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51467,51467,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51471,51471,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51479,51479,cont,0.00016622450315072104
cohort_M48-M96,cont_disc_bin,4,cont_51482,51482,cont,0.002170548830677913
cohort_M48-M96,cont_disc_bin,4,cont_51484,51484,cont,0.0012581260095421438
cohort_M48-M96,cont_disc_bin,4,cont_51492,51492,cont,0.0023736682345085057
cohort_M48-M96,cont_disc_bin,4,cont_51493,51493,cont,0.006064446716243483
cohort_M48-M96,cont_disc_bin,4,cont_51494,51494,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51498,51498,cont,0.008252098339888285
cohort_M48-M96,cont_disc_bin,4,cont_51507,51507,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51515,51515,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51516,51516,cont,0.0037534119019188997
cohort_M48-M96,cont_disc_bin,4,cont_51517,51517,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51567,51567,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51621,51621,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51625,51625,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_51626,51626,cont,0.000198776733470611
cohort_M48-M96,cont_disc_bin,4,cont_51627,51627,cont,6.712509259198573e-05
cohort_M48-M96,cont_disc_bin,4,cont_51802,51802,cont,8.117326057298771e-05
cohort_M48-M96,cont_disc_bin,4,cont_52024,52024,cont,0.00011422776594665859
cohort_M48-M96,cont_disc_bin,4,cont_52065,52065,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_52069,52069,cont,0.006146607530389546
cohort_M48-M96,cont_disc_bin,4,cont_52073,52073,cont,0.005864500945157481
cohort_M48-M96,cont_disc_bin,4,cont_52074,52074,cont,0.007058681636659558
cohort_M48-M96,cont_disc_bin,4,cont_52075,52075,cont,0.00700807421574282
cohort_M48-M96,cont_disc_bin,4,cont_52107,52107,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_52108,52108,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_52109,52109,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_52132,52132,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_52135,52135,cont,0.0012990869829389133
cohort_M48-M96,cont_disc_bin,4,cont_52172,52172,cont,0.02525153329902394
cohort_M48-M96,cont_disc_bin,4,cont_52177,52177,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_52178,52178,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_52179,52179,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_52285,52285,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_52286,52286,cont,0.0
cohort_M48-M96,cont_disc_bin,4,cont_52312,52312,cont,8.80121023108353e-06
cohort_M48-M96,cont_disc_bin,4,cont_52369,52369,cont,6.657997399219763e-05
cohort_M48-M96,cont_disc_bin,4,cont_52391,52391,cont,0.0
cohort_M48-M96,cont_disc_bin,4,50803,50803,disc,0.0
cohort_M48-M96,cont_disc_bin,4,50804,50804,disc,0.0006613767260252755
cohort_M48-M96,cont_disc_bin,4,50805,50805,disc,0.00011254916590740382
cohort_M48-M96,cont_disc_bin,4,50806,50806,disc,0.0020843293615047703
cohort_M48-M96,cont_disc_bin,4,50808,50808,disc,0.0018377913105935171
cohort_M48-M96,cont_disc_bin,4,50809,50809,disc,0.001721395777446853
cohort_M48-M96,cont_disc_bin,4,50811,50811,disc,0.0014204280239154602
cohort_M48-M96,cont_disc_bin,4,50813,50813,disc,0.001849589409126021
cohort_M48-M96,cont_disc_bin,4,50814,50814,disc,0.0
cohort_M48-M96,cont_disc_bin,4,50818,50818,disc,0.0016608086115678354
cohort_M48-M96,cont_disc_bin,4,50820,50820,disc,0.00208715377322118
cohort_M48-M96,cont_disc_bin,4,50821,50821,disc,0.0015492009789362547
cohort_M48-M96,cont_disc_bin,4,50822,50822,disc,0.002285639310134417
cohort_M48-M96,cont_disc_bin,4,50824,50824,disc,0.0013963302437317575
cohort_M48-M96,cont_disc_bin,4,50853,50853,disc,0.0
cohort_M48-M96,cont_disc_bin,4,50856,50856,disc,0.0
cohort_M48-M96,cont_disc_bin,4,50861,50861,disc,0.015248814366330275
cohort_M48-M96,cont_disc_bin,4,50862,50862,disc,0.00375613130413013
cohort_M48-M96,cont_disc_bin,4,50863,50863,disc,0.012041964655793495
cohort_M48-M96,cont_disc_bin,4,50866,50866,disc,0.0
cohort_M48-M96,cont_disc_bin,4,50867,50867,disc,0.0
cohort_M48-M96,cont_disc_bin,4,50868,50868,disc,0.003915580559657828
cohort_M48-M96,cont_disc_bin,4,50877,50877,disc,0.0
cohort_M48-M96,cont_disc_bin,4,50878,50878,disc,0.012745345070445979
cohort_M48-M96,cont_disc_bin,4,50881,50881,disc,0.0
cohort_M48-M96,cont_disc_bin,4,50882,50882,disc,0.002384371850676033
cohort_M48-M96,cont_disc_bin,4,50883,50883,disc,0.00011751412429378529
cohort_M48-M96,cont_disc_bin,4,50885,50885,disc,0.011159097103704595
cohort_M48-M96,cont_disc_bin,4,50889,50889,disc,0.0011114623464654075
cohort_M48-M96,cont_disc_bin,4,50890,50890,disc,0.0
cohort_M48-M96,cont_disc_bin,4,50891,50891,disc,0.000164427461406856
cohort_M48-M96,cont_disc_bin,4,50893,50893,disc,0.004358453651622838
cohort_M48-M96,cont_disc_bin,4,50894,50894,disc,0.0
cohort_M48-M96,cont_disc_bin,4,50895,50895,disc,0.0
cohort_M48-M96,cont_disc_bin,4,50896,50896,disc,0.0
cohort_M48-M96,cont_disc_bin,4,50899,50899,disc,0.0
cohort_M48-M96,cont_disc_bin,4,50902,50902,disc,0.0026434712536791203
cohort_M48-M96,cont_disc_bin,4,50904,50904,disc,0.0003199823622037196
cohort_M48-M96,cont_disc_bin,4,50905,50905,disc,0.0
cohort_M48-M96,cont_disc_bin,4,50906,50906,disc,0.0
cohort_M48-M96,cont_disc_bin,4,50907,50907,disc,0.00044123554643193063
cohort_M48-M96,cont_disc_bin,4,50908,50908,disc,6.02868764718474e-05
cohort_M48-M96,cont_disc_bin,4,50910,50910,disc,0.0
cohort_M48-M96,cont_disc_bin,4,50911,50911,disc,0.001265178235504574
cohort_M48-M96,cont_disc_bin,4,50912,50912,disc,0.013973129771217545
cohort_M48-M96,cont_disc_bin,4,50914,50914,disc,0.0
cohort_M48-M96,cont_disc_bin,4,50915,50915,disc,0.0
cohort_M48-M96,cont_disc_bin,4,50916,50916,disc,0.0
cohort_M48-M96,cont_disc_bin,4,50917,50917,disc,0.0
cohort_M48-M96,cont_disc_bin,4,50924,50924,disc,0.00111938292110507
cohort_M48-M96,cont_disc_bin,4,50925,50925,disc,0.0003621192057228005
cohort_M48-M96,cont_disc_bin,4,50927,50927,disc,0.0
cohort_M48-M96,cont_disc_bin,4,50930,50930,disc,0.0
cohort_M48-M96,cont_disc_bin,4,50931,50931,disc,0.0
cohort_M48-M96,cont_disc_bin,4,50935,50935,disc,0.0004114405758075623
