cohort,feature_set,fold,feature,itemid,representation,importance
cohort_N80-K59,disc,2,50805,50805,disc,0.0
cohort_N80-K59,disc,2,50806,50806,disc,0.0015611239996436593
cohort_N80-K59,disc,2,50808,50808,disc,0.0015879772030332692
cohort_N80-K59,disc,2,50809,50809,disc,0.000969852587003822
cohort_N80-K59,disc,2,50811,50811,disc,0.0022130051818794313
cohort_N80-K59,disc,2,50813,50813,disc,0.02119766874480279
cohort_N80-K59,disc,2,50814,50814,disc,0.0
cohort_N80-K59,disc,2,50818,50818,disc,0.008167417069605757
cohort_N80-K59,disc,2,50820,50820,disc,0.008880248134146531
cohort_N80-K59,disc,2,50821,50821,disc,0.005849175764884308
cohort_N80-K59,disc,2,50822,50822,disc,0.0035621975732788363
cohort_N80-K59,disc,2,50824,50824,disc,0.0011876319907454156
cohort_N80-K59,disc,2,50853,50853,disc,0.0007702332923829503
cohort_N80-K59,disc,2,50856,50856,disc,0.00023382575593851085
cohort_N80-K59,disc,2,50861,50861,disc,0.021943293302667352
cohort_N80-K59,disc,2,50862,50862,disc,0.021390735507175757
cohort_N80-K59,disc,2,50863,50863,disc,0.031622706841246205
cohort_N80-K59,disc,2,50866,50866,disc,0.00040206340765322533
cohort_N80-K59,disc,2,50867,50867,disc,0.0008144586074938776
cohort_N80-K59,disc,2,50868,50868,disc,0.025742484307063926
cohort_N80-K59,disc,2,50877,50877,disc,0.0
cohort_N80-K59,disc,2,50878,50878,disc,0.0237032916343362
cohort_N80-K59,disc,2,50881,50881,disc,0.0
cohort_N80-K59,disc,2,50882,50882,disc,0.020591280096958053
cohort_N80-K59,disc,2,50883,50883,disc,0.0010858958616482882
cohort_N80-K59,disc,2,50885,50885,disc,0.012241216661119277
cohort_N80-K59,disc,2,50889,50889,disc,0.011610953459366156
cohort_N80-K59,disc,2,50890,50890,disc,0.001195034448945125
cohort_N80-K59,disc,2,50891,50891,disc,0.0018478187722631488
cohort_N80-K59,disc,2,50893,50893,disc,0.04055079797719416
cohort_N80-K59,disc,2,50894,50894,disc,0.0
cohort_N80-K59,disc,2,50895,50895,disc,0.0
cohort_N80-K59,disc,2,50896,50896,disc,0.0
cohort_N80-K59,disc,2,50899,50899,disc,0.0
cohort_N80-K59,disc,2,50902,50902,disc,0.020149869243665477
cohort_N80-K59,disc,2,50904,50904,disc,0.0007685295612668259
cohort_N80-K59,disc,2,50905,50905,disc,0.0
cohort_N80-K59,disc,2,50906,50906,disc,0.00037679530147912517
cohort_N80-K59,disc,2,50907,50907,disc,0.002508143066612739
cohort_N80-K59,disc,2,50908,50908,disc,0.003142574389716898
cohort_N80-K59,disc,2,50910,50910,disc,0.0
cohort_N80-K59,disc,2,50911,50911,disc,0.0071565729544973596
cohort_N80-K59,disc,2,50912,50912,disc,0.017712371020200016
cohort_N80-K59,disc,2,50914,50914,disc,0.0
cohort_N80-K59,disc,2,50915,50915,disc,0.0
cohort_N80-K59,disc,2,50916,50916,disc,7.159788468877589e-05
cohort_N80-K59,disc,2,50917,50917,disc,0.0
cohort_N80-K59,disc,2,50924,50924,disc,0.004244251235524968
cohort_N80-K59,disc,2,50925,50925,disc,0.0017530163297898788
cohort_N80-K59,disc,2,50927,50927,disc,0.00036351763505485435
cohort_N80-K59,disc,2,50930,50930,disc,0.002490964378718102
cohort_N80-K59,disc,2,50931,50931,disc,0.0
cohort_N80-K59,disc,2,50935,50935,disc,0.0027323274508724484
cohort_N80-K59,disc,2,50945,50945,disc,0.0
cohort_N80-K59,disc,2,50949,50949,disc,0.00025793483343261413
cohort_N80-K59,disc,2,50950,50950,disc,0.0010573067486690606
cohort_N80-K59,disc,2,50951,50951,disc,0.000849826735255102
cohort_N80-K59,disc,2,50952,50952,disc,0.004577794593291161
cohort_N80-K59,disc,2,50953,50953,disc,0.004511997941165905
cohort_N80-K59,disc,2,50954,50954,disc,0.01972589736629631
cohort_N80-K59,disc,2,50956,50956,disc,0.008730322749529765
cohort_N80-K59,disc,2,50957,50957,disc,0.001437886755889692
cohort_N80-K59,disc,2,50960,50960,disc,0.01907072762969822
cohort_N80-K59,disc,2,50964,50964,disc,0.0012106025809923166
cohort_N80-K59,disc,2,50965,50965,disc,0.0
cohort_N80-K59,disc,2,50966,50966,disc,0.0
cohort_N80-K59,disc,2,50967,50967,disc,7.894736842105263e-05
cohort_N80-K59,disc,2,50968,50968,disc,0.0
cohort_N80-K59,disc,2,50969,50969,disc,0.0
cohort_N80-K59,disc,2,50970,50970,disc,0.02696254741327948
cohort_N80-K59,disc,2,50971,50971,disc,0.020750093200454175
cohort_N80-K59,disc,2,50976,50976,disc,0.0019045642942054702
cohort_N80-K59,disc,2,50978,50978,disc,0.0
cohort_N80-K59,disc,2,50981,50981,disc,0.0
cohort_N80-K59,disc,2,50982,50982,disc,0.0
cohort_N80-K59,disc,2,50983,50983,disc,0.01643699350786767
cohort_N80-K59,disc,2,50986,50986,disc,0.0
cohort_N80-K59,disc,2,50988,50988,disc,0.0
cohort_N80-K59,disc,2,50989,50989,disc,0.0
cohort_N80-K59,disc,2,50990,50990,disc,0.0
cohort_N80-K59,disc,2,50992,50992,disc,0.0
cohort_N80-K59,disc,2,50993,50993,disc,0.003840430375120468
cohort_N80-K59,disc,2,50994,50994,disc,0.0006416393572992827
cohort_N80-K59,disc,2,50995,50995,disc,0.0019276770363706281
cohort_N80-K59,disc,2,50997,50997,disc,0.0
cohort_N80-K59,disc,2,50998,50998,disc,0.003300841804532068
cohort_N80-K59,disc,2,51000,51000,disc,0.0014792851190967846
cohort_N80-K59,disc,2,51001,51001,disc,0.00015168811160344169
cohort_N80-K59,disc,2,51005,51005,disc,0.0
cohort_N80-K59,disc,2,51006,51006,disc,0.023144842420818587
cohort_N80-K59,disc,2,51007,51007,disc,0.007032654143893897
cohort_N80-K59,disc,2,51008,51008,disc,5.451912428656617e-05
cohort_N80-K59,disc,2,51009,51009,disc,0.01149244831830681
cohort_N80-K59,disc,2,51010,51010,disc,0.0012871980637343718
cohort_N80-K59,disc,2,51070,51070,disc,0.0
cohort_N80-K59,disc,2,51080,51080,disc,0.0
cohort_N80-K59,disc,2,51099,51099,disc,0.0013293767620062879
cohort_N80-K59,disc,2,51110,51110,disc,0.0
cohort_N80-K59,disc,2,51111,51111,disc,5.309734513274337e-05
cohort_N80-K59,disc,2,51114,51114,disc,0.0
cohort_N80-K59,disc,2,51116,51116,disc,0.0003829176498722279
cohort_N80-K59,disc,2,51117,51117,disc,0.00011596638655462203
cohort_N80-K59,disc,2,51118,51118,disc,0.00018582625931200494
cohort_N80-K59,disc,2,51120,51120,disc,0.00034693440662681595
cohort_N80-K59,disc,2,51124,51124,disc,0.0
cohort_N80-K59,disc,2,51125,51125,disc,0.00035885902794867967
cohort_N80-K59,disc,2,51127,51127,disc,0.00023068523413141971
cohort_N80-K59,disc,2,51130,51130,disc,0.0
cohort_N80-K59,disc,2,51131,51131,disc,0.0
cohort_N80-K59,disc,2,51132,51132,disc,0.0
cohort_N80-K59,disc,2,51133,51133,disc,0.009879089294066104
cohort_N80-K59,disc,2,51138,51138,disc,0.0
cohort_N80-K59,disc,2,51139,51139,disc,0.0
cohort_N80-K59,disc,2,51140,51140,disc,0.0
cohort_N80-K59,disc,2,51143,51143,disc,0.0017820861541118713
cohort_N80-K59,disc,2,51144,51144,disc,0.0015899277952784575
cohort_N80-K59,disc,2,51146,51146,disc,0.009278859292685104
cohort_N80-K59,disc,2,51148,51148,disc,0.00018148148148148152
cohort_N80-K59,disc,2,51149,51149,disc,0.0
cohort_N80-K59,disc,2,51181,51181,disc,0.0
cohort_N80-K59,disc,2,51196,51196,disc,0.0
cohort_N80-K59,disc,2,51199,51199,disc,0.0
cohort_N80-K59,disc,2,51200,51200,disc,0.010223750817867704
cohort_N80-K59,disc,2,51202,51202,disc,0.0
cohort_N80-K59,disc,2,51203,51203,disc,0.0
cohort_N80-K59,disc,2,51204,51204,disc,0.0
cohort_N80-K59,disc,2,51205,51205,disc,0.0
cohort_N80-K59,disc,2,51206,51206,disc,0.00019660001395673744
cohort_N80-K59,disc,2,51207,51207,disc,0.0
cohort_N80-K59,disc,2,51208,51208,disc,0.0
cohort_N80-K59,disc,2,51209,51209,disc,0.0
cohort_N80-K59,disc,2,51214,51214,disc,0.0028474253951206972
cohort_N80-K59,disc,2,51218,51218,disc,0.0
cohort_N80-K59,disc,2,51221,51221,disc,0.01942830672136615
cohort_N80-K59,disc,2,51222,51222,disc,0.01917367776682232
cohort_N80-K59,disc,2,51223,51223,disc,0.0
cohort_N80-K59,disc,2,51224,51224,disc,0.0
cohort_N80-K59,disc,2,51225,51225,disc,0.0
cohort_N80-K59,disc,2,51227,51227,disc,0.0
cohort_N80-K59,disc,2,51228,51228,disc,0.0
cohort_N80-K59,disc,2,51229,51229,disc,0.0
cohort_N80-K59,disc,2,51232,51232,disc,0.0
cohort_N80-K59,disc,2,51237,51237,disc,0.03788185136619792
cohort_N80-K59,disc,2,51241,51241,disc,0.0
cohort_N80-K59,disc,2,51244,51244,disc,0.01239314256655947
cohort_N80-K59,disc,2,51245,51245,disc,0.0
cohort_N80-K59,disc,2,51248,51248,disc,0.013681272630573843
cohort_N80-K59,disc,2,51249,51249,disc,0.020026249922951603
cohort_N80-K59,disc,2,51250,51250,disc,0.015292524882534799
cohort_N80-K59,disc,2,51251,51251,disc,0.0015111415836961942
cohort_N80-K59,disc,2,51254,51254,disc,0.01308623316007686
cohort_N80-K59,disc,2,51255,51255,disc,0.0026453480770637226
cohort_N80-K59,disc,2,51256,51256,disc,0.013111403090734532
cohort_N80-K59,disc,2,51257,51257,disc,0.0034226486422098555
cohort_N80-K59,disc,2,51259,51259,disc,0.0
cohort_N80-K59,disc,2,51263,51263,disc,0.0
cohort_N80-K59,disc,2,51265,51265,disc,0.020991089944993248
cohort_N80-K59,disc,2,51269,51269,disc,0.0
cohort_N80-K59,disc,2,51270,51270,disc,0.0
cohort_N80-K59,disc,2,51271,51271,disc,0.0
cohort_N80-K59,disc,2,51272,51272,disc,0.0
cohort_N80-K59,disc,2,51273,51273,disc,0.0
cohort_N80-K59,disc,2,51274,51274,disc,0.03068194703119085
cohort_N80-K59,disc,2,51275,51275,disc,0.020829809572807483
cohort_N80-K59,disc,2,51276,51276,disc,3.5857606798085166e-05
cohort_N80-K59,disc,2,51277,51277,disc,0.016177599030459604
cohort_N80-K59,disc,2,51279,51279,disc,0.021312201193804517
cohort_N80-K59,disc,2,51282,51282,disc,0.0022628153528147623
cohort_N80-K59,disc,2,51283,51283,disc,0.002288828650835761
cohort_N80-K59,disc,2,51284,51284,disc,0.0
cohort_N80-K59,disc,2,51288,51288,disc,0.0
cohort_N80-K59,disc,2,51289,51289,disc,0.0
cohort_N80-K59,disc,2,51297,51297,disc,0.0
cohort_N80-K59,disc,2,51298,51298,disc,0.0
cohort_N80-K59,disc,2,51299,51299,disc,0.0
cohort_N80-K59,disc,2,51300,51300,disc,0.0
cohort_N80-K59,disc,2,51301,51301,disc,0.023546130031929388
cohort_N80-K59,disc,2,51366,51366,disc,0.0
cohort_N80-K59,disc,2,51368,51368,disc,0.0
cohort_N80-K59,disc,2,51375,51375,disc,0.0
cohort_N80-K59,disc,2,51376,51376,disc,0.0
cohort_N80-K59,disc,2,51377,51377,disc,0.0
cohort_N80-K59,disc,2,51379,51379,disc,0.0
cohort_N80-K59,disc,2,51382,51382,disc,0.0
cohort_N80-K59,disc,2,51383,51383,disc,0.0
cohort_N80-K59,disc,2,51386,51386,disc,0.0
cohort_N80-K59,disc,2,51419,51419,disc,0.00015407130337362948
cohort_N80-K59,disc,2,51427,51427,disc,0.0003559103841430489
cohort_N80-K59,disc,2,51428,51428,disc,0.00015819209039548025
cohort_N80-K59,disc,2,51429,51429,disc,0.0
cohort_N80-K59,disc,2,51431,51431,disc,0.0
cohort_N80-K59,disc,2,51433,51433,disc,0.0
cohort_N80-K59,disc,2,51435,51435,disc,0.0
cohort_N80-K59,disc,2,51436,51436,disc,0.00014256014256014258
cohort_N80-K59,disc,2,51438,51438,disc,0.00018414326481020212
cohort_N80-K59,disc,2,51440,51440,disc,0.0
cohort_N80-K59,disc,2,51441,51441,disc,0.0
cohort_N80-K59,disc,2,51442,51442,disc,0.0
cohort_N80-K59,disc,2,51444,51444,disc,0.0
cohort_N80-K59,disc,2,51446,51446,disc,0.0011167976456787328
cohort_N80-K59,disc,2,51447,51447,disc,0.00036982432366460574
cohort_N80-K59,disc,2,51448,51448,disc,6.681190994916437e-05
cohort_N80-K59,disc,2,51450,51450,disc,0.0008593462670381468
cohort_N80-K59,disc,2,51452,51452,disc,0.0
cohort_N80-K59,disc,2,51454,51454,disc,0.0
cohort_N80-K59,disc,2,51455,51455,disc,0.000260711834690788
cohort_N80-K59,disc,2,51457,51457,disc,0.0008276586366393547
cohort_N80-K59,disc,2,51467,51467,disc,0.0
cohort_N80-K59,disc,2,51471,51471,disc,0.0
cohort_N80-K59,disc,2,51479,51479,disc,4.9122807017543864e-05
cohort_N80-K59,disc,2,51482,51482,disc,0.001962793148644493
cohort_N80-K59,disc,2,51484,51484,disc,0.0029827973074955795
cohort_N80-K59,disc,2,51492,51492,disc,0.0037450995464700567
cohort_N80-K59,disc,2,51493,51493,disc,0.011763079159144882
cohort_N80-K59,disc,2,51494,51494,disc,0.0
cohort_N80-K59,disc,2,51498,51498,disc,0.016137619609097546
cohort_N80-K59,disc,2,51507,51507,disc,0.0
cohort_N80-K59,disc,2,51515,51515,disc,0.0
cohort_N80-K59,disc,2,51516,51516,disc,0.015435080355146893
cohort_N80-K59,disc,2,51517,51517,disc,0.0
cohort_N80-K59,disc,2,51567,51567,disc,4.0922109158186964e-05
cohort_N80-K59,disc,2,51621,51621,disc,0.0
cohort_N80-K59,disc,2,51625,51625,disc,0.0006458369207200101
cohort_N80-K59,disc,2,51626,51626,disc,0.00047812622643467743
cohort_N80-K59,disc,2,51627,51627,disc,0.00034580627392207414
cohort_N80-K59,disc,2,51802,51802,disc,0.00026453708095126784
cohort_N80-K59,disc,2,52024,52024,disc,0.0011426643176492494
cohort_N80-K59,disc,2,52065,52065,disc,0.0003709525758491862
cohort_N80-K59,disc,2,52069,52069,disc,0.006908871381867452
cohort_N80-K59,disc,2,52073,52073,disc,0.011834510131154795
cohort_N80-K59,disc,2,52074,52074,disc,0.010649692321442143
cohort_N80-K59,disc,2,52075,52075,disc,0.011591722670482613
cohort_N80-K59,disc,2,52107,52107,disc,0.0
cohort_N80-K59,disc,2,52108,52108,disc,0.0
cohort_N80-K59,disc,2,52109,52109,disc,0.0
cohort_N80-K59,disc,2,52132,52132,disc,0.0
cohort_N80-K59,disc,2,52135,52135,disc,0.0007402768910183038
cohort_N80-K59,disc,2,52172,52172,disc,0.024106528417500578
cohort_N80-K59,disc,2,52177,52177,disc,0.0
cohort_N80-K59,disc,2,52178,52178,disc,0.0
cohort_N80-K59,disc,2,52179,52179,disc,0.0
cohort_N80-K59,disc,2,52285,52285,disc,0.00011033461652354159
cohort_N80-K59,disc,2,52286,52286,disc,0.0
cohort_N80-K59,disc,2,52312,52312,disc,0.0
cohort_N80-K59,disc,2,52369,52369,disc,0.00015002090040178655
cohort_N80-K59,disc,2,52391,52391,disc,0.0004321375789664081
cohort_N80-K59,disc_imp,2,disc_imp_50803,50803,disc_imp,3.759477014975299e-05
cohort_N80-K59,disc_imp,2,disc_imp_50804,50804,disc_imp,0.009051651685136887
cohort_N80-K59,disc_imp,2,disc_imp_50805,50805,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_50806,50806,disc_imp,0.0016321860537854315
cohort_N80-K59,disc_imp,2,disc_imp_50808,50808,disc_imp,0.0013230470744120283
cohort_N80-K59,disc_imp,2,disc_imp_50809,50809,disc_imp,0.0013199756035220886
cohort_N80-K59,disc_imp,2,disc_imp_50811,50811,disc_imp,0.002270656249583757
cohort_N80-K59,disc_imp,2,disc_imp_50813,50813,disc_imp,0.0201841363686535
cohort_N80-K59,disc_imp,2,disc_imp_50814,50814,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_50818,50818,disc_imp,0.007957625909929447
cohort_N80-K59,disc_imp,2,disc_imp_50820,50820,disc_imp,0.00830953589645155
cohort_N80-K59,disc_imp,2,disc_imp_50821,50821,disc_imp,0.006127605110629458
cohort_N80-K59,disc_imp,2,disc_imp_50822,50822,disc_imp,0.0036747250590501465
cohort_N80-K59,disc_imp,2,disc_imp_50824,50824,disc_imp,0.0013010599965714144
cohort_N80-K59,disc_imp,2,disc_imp_50853,50853,disc_imp,0.0006304579757601967
cohort_N80-K59,disc_imp,2,disc_imp_50856,50856,disc_imp,0.00046032845781650256
cohort_N80-K59,disc_imp,2,disc_imp_50861,50861,disc_imp,0.022757838532896518
cohort_N80-K59,disc_imp,2,disc_imp_50862,50862,disc_imp,0.02204864433928324
cohort_N80-K59,disc_imp,2,disc_imp_50863,50863,disc_imp,0.031236047816112975
cohort_N80-K59,disc_imp,2,disc_imp_50866,50866,disc_imp,0.0005540415039686288
cohort_N80-K59,disc_imp,2,disc_imp_50867,50867,disc_imp,0.0008195385138438318
cohort_N80-K59,disc_imp,2,disc_imp_50868,50868,disc_imp,0.024232352381729497
cohort_N80-K59,disc_imp,2,disc_imp_50877,50877,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_50878,50878,disc_imp,0.023015606201918937
cohort_N80-K59,disc_imp,2,disc_imp_50881,50881,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_50882,50882,disc_imp,0.020895439638033978
cohort_N80-K59,disc_imp,2,disc_imp_50883,50883,disc_imp,0.0011825390721455292
cohort_N80-K59,disc_imp,2,disc_imp_50885,50885,disc_imp,0.011052644238159737
cohort_N80-K59,disc_imp,2,disc_imp_50889,50889,disc_imp,0.011840381951267617
cohort_N80-K59,disc_imp,2,disc_imp_50890,50890,disc_imp,0.001185169103379884
cohort_N80-K59,disc_imp,2,disc_imp_50891,50891,disc_imp,0.0019281999044405182
cohort_N80-K59,disc_imp,2,disc_imp_50893,50893,disc_imp,0.04090924570536075
cohort_N80-K59,disc_imp,2,disc_imp_50894,50894,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_50895,50895,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_50896,50896,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_50899,50899,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_50902,50902,disc_imp,0.020237155191392107
cohort_N80-K59,disc_imp,2,disc_imp_50904,50904,disc_imp,0.0011934682638956864
cohort_N80-K59,disc_imp,2,disc_imp_50905,50905,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_50906,50906,disc_imp,0.0005745776306204901
cohort_N80-K59,disc_imp,2,disc_imp_50907,50907,disc_imp,0.002234388922726598
cohort_N80-K59,disc_imp,2,disc_imp_50908,50908,disc_imp,0.002841034955548181
cohort_N80-K59,disc_imp,2,disc_imp_50910,50910,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_50911,50911,disc_imp,0.0064484116655160895
cohort_N80-K59,disc_imp,2,disc_imp_50912,50912,disc_imp,0.01689488679962203
cohort_N80-K59,disc_imp,2,disc_imp_50914,50914,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_50915,50915,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_50916,50916,disc_imp,7.159788468877589e-05
cohort_N80-K59,disc_imp,2,disc_imp_50917,50917,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_50924,50924,disc_imp,0.0041672014876895655
cohort_N80-K59,disc_imp,2,disc_imp_50925,50925,disc_imp,0.0020130746638350157
cohort_N80-K59,disc_imp,2,disc_imp_50927,50927,disc_imp,0.0002669935708837312
cohort_N80-K59,disc_imp,2,disc_imp_50930,50930,disc_imp,0.002205977238045427
cohort_N80-K59,disc_imp,2,disc_imp_50931,50931,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_50935,50935,disc_imp,0.0026540518710343295
cohort_N80-K59,disc_imp,2,disc_imp_50945,50945,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_50949,50949,disc_imp,0.0003516250819985797
cohort_N80-K59,disc_imp,2,disc_imp_50950,50950,disc_imp,0.0010658286336981478
cohort_N80-K59,disc_imp,2,disc_imp_50951,50951,disc_imp,0.0008256102110385778
cohort_N80-K59,disc_imp,2,disc_imp_50952,50952,disc_imp,0.004875577843547822
cohort_N80-K59,disc_imp,2,disc_imp_50953,50953,disc_imp,0.0038591108622151767
cohort_N80-K59,disc_imp,2,disc_imp_50954,50954,disc_imp,0.01838701712166974
cohort_N80-K59,disc_imp,2,disc_imp_50956,50956,disc_imp,0.007494683829774735
cohort_N80-K59,disc_imp,2,disc_imp_50957,50957,disc_imp,0.0017900945577239249
cohort_N80-K59,disc_imp,2,disc_imp_50960,50960,disc_imp,0.019752995134892305
cohort_N80-K59,disc_imp,2,disc_imp_50964,50964,disc_imp,0.0013635011808994884
cohort_N80-K59,disc_imp,2,disc_imp_50965,50965,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_50966,50966,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_50967,50967,disc_imp,8.302808302808354e-06
cohort_N80-K59,disc_imp,2,disc_imp_50968,50968,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_50969,50969,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_50970,50970,disc_imp,0.027726859441823383
cohort_N80-K59,disc_imp,2,disc_imp_50971,50971,disc_imp,0.020166229116279192
cohort_N80-K59,disc_imp,2,disc_imp_50976,50976,disc_imp,0.002139010645147747
cohort_N80-K59,disc_imp,2,disc_imp_50978,50978,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_50981,50981,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_50982,50982,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_50983,50983,disc_imp,0.017498805419639163
cohort_N80-K59,disc_imp,2,disc_imp_50986,50986,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_50988,50988,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_50989,50989,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_50990,50990,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_50992,50992,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_50993,50993,disc_imp,0.004240349696882885
cohort_N80-K59,disc_imp,2,disc_imp_50994,50994,disc_imp,0.0006568506851093892
cohort_N80-K59,disc_imp,2,disc_imp_50995,50995,disc_imp,0.002189603100197295
cohort_N80-K59,disc_imp,2,disc_imp_50997,50997,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_50998,50998,disc_imp,0.0036637135716373467
cohort_N80-K59,disc_imp,2,disc_imp_51000,51000,disc_imp,0.0014060603628386831
cohort_N80-K59,disc_imp,2,disc_imp_51001,51001,disc_imp,8.195854489991282e-05
cohort_N80-K59,disc_imp,2,disc_imp_51005,51005,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_51006,51006,disc_imp,0.02279657225393528
cohort_N80-K59,disc_imp,2,disc_imp_51007,51007,disc_imp,0.007240061226246322
cohort_N80-K59,disc_imp,2,disc_imp_51008,51008,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_51009,51009,disc_imp,0.012166673731186045
cohort_N80-K59,disc_imp,2,disc_imp_51010,51010,disc_imp,0.0013683995473781471
cohort_N80-K59,disc_imp,2,disc_imp_51070,51070,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_51080,51080,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_51099,51099,disc_imp,0.001443486047709627
cohort_N80-K59,disc_imp,2,disc_imp_51110,51110,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_51111,51111,disc_imp,5.309734513274337e-05
cohort_N80-K59,disc_imp,2,disc_imp_51114,51114,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_51116,51116,disc_imp,0.0002625577099449491
cohort_N80-K59,disc_imp,2,disc_imp_51117,51117,disc_imp,0.00011596638655462203
cohort_N80-K59,disc_imp,2,disc_imp_51118,51118,disc_imp,0.0001269548666806908
cohort_N80-K59,disc_imp,2,disc_imp_51120,51120,disc_imp,0.000346934406626816
cohort_N80-K59,disc_imp,2,disc_imp_51124,51124,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_51125,51125,disc_imp,0.00037142630067595246
cohort_N80-K59,disc_imp,2,disc_imp_51127,51127,disc_imp,0.00023068523413141974
cohort_N80-K59,disc_imp,2,disc_imp_51130,51130,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_51131,51131,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_51132,51132,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_51133,51133,disc_imp,0.010607641443803429
cohort_N80-K59,disc_imp,2,disc_imp_51138,51138,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_51139,51139,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_51140,51140,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_51143,51143,disc_imp,0.0017191259398645854
cohort_N80-K59,disc_imp,2,disc_imp_51144,51144,disc_imp,0.001317795234717184
cohort_N80-K59,disc_imp,2,disc_imp_51146,51146,disc_imp,0.008875736277617953
cohort_N80-K59,disc_imp,2,disc_imp_51148,51148,disc_imp,8.421052631578949e-05
cohort_N80-K59,disc_imp,2,disc_imp_51149,51149,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_51181,51181,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_51196,51196,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_51199,51199,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_51200,51200,disc_imp,0.009621060626902628
cohort_N80-K59,disc_imp,2,disc_imp_51202,51202,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_51203,51203,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_51204,51204,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_51205,51205,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_51206,51206,disc_imp,0.00019660001395673744
cohort_N80-K59,disc_imp,2,disc_imp_51207,51207,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_51208,51208,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_51209,51209,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_51214,51214,disc_imp,0.0037540828580257903
cohort_N80-K59,disc_imp,2,disc_imp_51218,51218,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_51221,51221,disc_imp,0.02100817290609026
cohort_N80-K59,disc_imp,2,disc_imp_51222,51222,disc_imp,0.018098072219804293
cohort_N80-K59,disc_imp,2,disc_imp_51223,51223,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_51224,51224,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_51225,51225,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_51227,51227,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_51228,51228,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_51229,51229,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_51232,51232,disc_imp,0.0
cohort_N80-K59,disc_imp,2,disc_imp_51237,51237,disc_imp,0.03501947488561307
cohort_N80-K59,disc_imp,2,disc_imp_51241,51241,disc_imp,0.0
