itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50924,0.01027936603728628,0.0032814410105695994,0.00537944625413338,0.00501291080207804,0.0008153633914246808,0.0007483656121802384,0.0014062641528544105,0.0013898709012140054
50925,0.00292060868778196,0.00035505434192388866,0.0011687732013244399,0.00110358996042394,0.0011449655275921086,0.00024142478070344025,0.00044663825708798964,0.0005489945352230299
50927,0.00177314588370182,0.00019945149013136,0.00079103415080988,0.0009066718249287599,0.0005411313058391622,0.000236699501108824,0.00023158521745391495,0.0003276414206878192
50930,0.00765396968793704,0.0008039007117688201,0.00222311828365452,0.00209030288569848,0.002652431912089625,0.0004858196069239149,0.0011000553864684748,0.000837482328173562
50935,0.01458654879740666,0.0045411782470664,0.00921901460646926,0.00887049044467282,0.007188641626725876,0.0016690768104706325,0.0026635180040723424,0.0032769803680399623
50949,0.0029894726550308602,0.0008321471283411601,0.0015961444237080201,0.00176549132243924,0.0007849510799506433,0.00034506476057319103,0.0002278835396854031,0.00032774805945414597
50950,0.00500079941092866,0.0007307366883457401,0.00256195736670378,0.00227114391979964,0.0016855851104292366,0.00039524070941551216,0.0008696289449154892,0.0009138545740943765
50951,0.0026138627597167403,0.00046061087941201995,0.00126956267646752,0.00103244865703594,0.0008942272146110359,0.0001733389907407877,0.0005777754483202335,0.0004840576216080655
50952,0.0067680886090614595,0.00230909556340694,0.004674259318933361,0.00472445135118212,0.002120508035301767,0.0008775940682635865,0.0009898948560583684,0.0010322573530481302
50953,0.006408029562544141,0.00261991731573662,0.0046618931485207,0.00454518883081758,0.0013139063865186048,0.0009066628140885734,0.0007681183492325831,0.0006518349356533885
50954,0.018820502376591282,0.0087447202219395,0.0107445098660387,0.011385776047997639,0.0034760942078158707,0.0016538087355411973,0.0013604483365152408,0.002012375821959221
50956,0.012166941718006499,0.00205790360996662,0.0048668389222339,0.00479135333214774,0.0020880274135539174,0.0014834182610303202,0.0016138065738872983,0.0017656343848054716
50960,0.00560570310758822,0.02783442850894896,0.00602619422893092,0.006331933177022681,0.002023892628769446,0.008593529864237589,0.001654097777792475,0.0014216853592468606
50964,0.0038793107484691005,0.00049732049823778,0.00159425629826388,0.00171522768586924,0.0011826281274061883,0.00039607687870731685,0.000566614947143204,0.0007658357056816528
50965,0.00300614617289924,0.00032780668105238,0.00125980027911992,0.0012608068887219998,0.0009552932769047287,0.0002011853405204853,0.0005534491323376452,0.0006224561968702247
50970,0.00571908195985514,0.01842327984995864,0.0174319365314447,0.01764361460210746,0.0018322434599777906,0.003459536325372252,0.0025954032043300984,0.0027472895300841437
50971,0.01542146097728988,0.028860514143096462,0.00795414270781564,0.00854756363451524,0.004213261780060905,0.005652292327251547,0.00210331547739529,0.0023237332409588437
50976,0.01081964916652872,0.00145352411730192,0.00301407783784154,0.0029367132422474197,0.003958138434840047,0.0009390051751138419,0.000921432158021008,0.0010447249980846292
50983,0.01930046278507938,0.02571093107972284,0.020751157744924458,0.02038644983114144,0.005810806270000144,0.005848468312808151,0.004371660985408591,0.004947138378678067
