cohort,feature_set,fold,feature,itemid,representation,importance
cohort_E11-I50,disc_imp,1,disc_imp_51001,51001,disc_imp,0.000834250861288062
cohort_E11-I50,disc_imp,1,disc_imp_51005,51005,disc_imp,4.7000263134955784e-05
cohort_E11-I50,disc_imp,1,disc_imp_51006,51006,disc_imp,0.03599170527816097
cohort_E11-I50,disc_imp,1,disc_imp_51007,51007,disc_imp,0.004660202639793041
cohort_E11-I50,disc_imp,1,disc_imp_51008,51008,disc_imp,0.0010287532215352661
cohort_E11-I50,disc_imp,1,disc_imp_51009,51009,disc_imp,0.014245781409734558
cohort_E11-I50,disc_imp,1,disc_imp_51010,51010,disc_imp,0.006500644349469722
cohort_E11-I50,disc_imp,1,disc_imp_51070,51070,disc_imp,0.0009887000242080307
cohort_E11-I50,disc_imp,1,disc_imp_51080,51080,disc_imp,1.800447206338412e-06
cohort_E11-I50,disc_imp,1,disc_imp_51099,51099,disc_imp,0.0035054230470635338
cohort_E11-I50,disc_imp,1,disc_imp_51110,51110,disc_imp,8.777719162005249e-05
cohort_E11-I50,disc_imp,1,disc_imp_51111,51111,disc_imp,0.00011765303254422096
cohort_E11-I50,disc_imp,1,disc_imp_51114,51114,disc_imp,0.00037223840142321677
cohort_E11-I50,disc_imp,1,disc_imp_51116,51116,disc_imp,0.0011155030088968322
cohort_E11-I50,disc_imp,1,disc_imp_51117,51117,disc_imp,0.0009161929352563384
cohort_E11-I50,disc_imp,1,disc_imp_51118,51118,disc_imp,0.0008147696258880549
cohort_E11-I50,disc_imp,1,disc_imp_51120,51120,disc_imp,0.0016959101521834149
cohort_E11-I50,disc_imp,1,disc_imp_51124,51124,disc_imp,0.000308795977353043
cohort_E11-I50,disc_imp,1,disc_imp_51125,51125,disc_imp,0.0011410636037404275
cohort_E11-I50,disc_imp,1,disc_imp_51127,51127,disc_imp,0.001159155124923214
cohort_E11-I50,disc_imp,1,disc_imp_51130,51130,disc_imp,0.00020978485850258916
cohort_E11-I50,disc_imp,1,disc_imp_51131,51131,disc_imp,0.00022800713965378513
cohort_E11-I50,disc_imp,1,disc_imp_51132,51132,disc_imp,0.00021072346148463662
cohort_E11-I50,disc_imp,1,disc_imp_51133,51133,disc_imp,0.00981584405257651
cohort_E11-I50,disc_imp,1,disc_imp_51138,51138,disc_imp,0.0
cohort_E11-I50,disc_imp,1,disc_imp_51139,51139,disc_imp,0.0
cohort_E11-I50,disc_imp,1,disc_imp_51140,51140,disc_imp,4.7954031184233176e-05
cohort_E11-I50,disc_imp,1,disc_imp_51143,51143,disc_imp,0.003398090472179
cohort_E11-I50,disc_imp,1,disc_imp_51144,51144,disc_imp,0.0034711950703661953
cohort_E11-I50,disc_imp,1,disc_imp_51146,51146,disc_imp,0.004504446658172621
cohort_E11-I50,disc_imp,1,disc_imp_51148,51148,disc_imp,0.0006592648876001334
cohort_E11-I50,disc_imp,1,disc_imp_51149,51149,disc_imp,0.0
cohort_E11-I50,disc_imp,1,disc_imp_51181,51181,disc_imp,0.00024231331902798014
cohort_E11-I50,disc_imp,1,disc_imp_51196,51196,disc_imp,0.0
cohort_E11-I50,disc_imp,1,disc_imp_51199,51199,disc_imp,0.0
cohort_E11-I50,disc_imp,1,disc_imp_51200,51200,disc_imp,0.009771484450676795
cohort_E11-I50,disc_imp,1,disc_imp_51202,51202,disc_imp,0.0
cohort_E11-I50,disc_imp,1,disc_imp_51203,51203,disc_imp,0.0
cohort_E11-I50,disc_imp,1,disc_imp_51204,51204,disc_imp,3.9787522178547943e-05
cohort_E11-I50,disc_imp,1,disc_imp_51205,51205,disc_imp,4.445717559861998e-06
cohort_E11-I50,disc_imp,1,disc_imp_51206,51206,disc_imp,0.00010148903098096924
cohort_E11-I50,disc_imp,1,disc_imp_51207,51207,disc_imp,0.0
cohort_E11-I50,disc_imp,1,disc_imp_51208,51208,disc_imp,0.0
cohort_E11-I50,disc_imp,1,disc_imp_51209,51209,disc_imp,0.0
cohort_E11-I50,disc_imp,1,disc_imp_51214,51214,disc_imp,0.007105521549712569
cohort_E11-I50,disc_imp,1,disc_imp_51218,51218,disc_imp,0.0
cohort_E11-I50,disc_imp,1,disc_imp_51221,51221,disc_imp,0.013980112499745559
cohort_E11-I50,disc_imp,1,disc_imp_51222,51222,disc_imp,0.01122470089232342
cohort_E11-I50,disc_imp,1,disc_imp_51223,51223,disc_imp,3.0321123715251226e-05
cohort_E11-I50,disc_imp,1,disc_imp_51224,51224,disc_imp,4.1848333806141714e-05
cohort_E11-I50,disc_imp,1,disc_imp_51225,51225,disc_imp,3.92831354239264e-05
cohort_E11-I50,disc_imp,1,disc_imp_51227,51227,disc_imp,2.7808273103775382e-05
cohort_E11-I50,disc_imp,1,disc_imp_51228,51228,disc_imp,0.00032116216203062817
cohort_E11-I50,disc_imp,1,disc_imp_51229,51229,disc_imp,0.00023237375653706804
cohort_E11-I50,disc_imp,1,disc_imp_51232,51232,disc_imp,2.5454086373635976e-05
cohort_E11-I50,disc_imp,1,disc_imp_51237,51237,disc_imp,0.019506436803883302
cohort_E11-I50,disc_imp,1,disc_imp_51241,51241,disc_imp,0.0
cohort_E11-I50,disc_imp,1,disc_imp_51244,51244,disc_imp,0.009267050754727706
cohort_E11-I50,disc_imp,1,disc_imp_51245,51245,disc_imp,0.00020821231719400177
cohort_E11-I50,disc_imp,1,disc_imp_51248,51248,disc_imp,0.01809782505524602
cohort_E11-I50,disc_imp,1,disc_imp_51249,51249,disc_imp,0.018624021632279334
cohort_E11-I50,disc_imp,1,disc_imp_51250,51250,disc_imp,0.016772652508630005
cohort_E11-I50,disc_imp,1,disc_imp_51251,51251,disc_imp,0.003891352255778363
cohort_E11-I50,disc_imp,1,disc_imp_51254,51254,disc_imp,0.009469144368837681
cohort_E11-I50,disc_imp,1,disc_imp_51255,51255,disc_imp,0.003911536735895009
cohort_E11-I50,disc_imp,1,disc_imp_51256,51256,disc_imp,0.00913420918473258
cohort_E11-I50,disc_imp,1,disc_imp_51257,51257,disc_imp,0.0029151783177634475
cohort_E11-I50,disc_imp,1,disc_imp_51259,51259,disc_imp,0.00010441884533552395
cohort_E11-I50,disc_imp,1,disc_imp_51263,51263,disc_imp,0.0002141590345465936
cohort_E11-I50,disc_imp,1,disc_imp_51265,51265,disc_imp,0.02274495588081122
cohort_E11-I50,disc_imp,1,disc_imp_51269,51269,disc_imp,0.0005862367080514594
cohort_E11-I50,disc_imp,1,disc_imp_51270,51270,disc_imp,0.0
cohort_E11-I50,disc_imp,1,disc_imp_51271,51271,disc_imp,0.000136327090291686
cohort_E11-I50,disc_imp,1,disc_imp_51272,51272,disc_imp,0.0
cohort_E11-I50,disc_imp,1,disc_imp_51273,51273,disc_imp,1.5510275972671326e-05
cohort_E11-I50,disc_imp,1,disc_imp_51274,51274,disc_imp,0.02058082359757091
cohort_E11-I50,disc_imp,1,disc_imp_51275,51275,disc_imp,0.025596893523481247
cohort_E11-I50,disc_imp,1,disc_imp_51276,51276,disc_imp,0.00015100685652018935
cohort_E11-I50,disc_imp,1,disc_imp_51277,51277,disc_imp,0.01442033493857248
cohort_E11-I50,disc_imp,1,disc_imp_51279,51279,disc_imp,0.012334763704197765
cohort_E11-I50,disc_imp,1,disc_imp_51282,51282,disc_imp,0.004458584919367199
cohort_E11-I50,disc_imp,1,disc_imp_51283,51283,disc_imp,0.0049717278277866175
cohort_E11-I50,disc_imp,1,disc_imp_51284,51284,disc_imp,0.00015869524311144977
cohort_E11-I50,disc_imp,1,disc_imp_51288,51288,disc_imp,0.0
cohort_E11-I50,disc_imp,1,disc_imp_51289,51289,disc_imp,6.913179730489593e-05
cohort_E11-I50,disc_imp,1,disc_imp_51297,51297,disc_imp,0.0003330929218255069
cohort_E11-I50,disc_imp,1,disc_imp_51298,51298,disc_imp,1.7453723173887548e-05
cohort_E11-I50,disc_imp,1,disc_imp_51299,51299,disc_imp,2.3964938341643447e-05
cohort_E11-I50,disc_imp,1,disc_imp_51300,51300,disc_imp,0.00017871490021110454
cohort_E11-I50,disc_imp,1,disc_imp_51301,51301,disc_imp,0.023457554877320784
cohort_E11-I50,disc_imp,1,disc_imp_51366,51366,disc_imp,1.713528816936031e-05
cohort_E11-I50,disc_imp,1,disc_imp_51368,51368,disc_imp,7.171087318469658e-05
cohort_E11-I50,disc_imp,1,disc_imp_51375,51375,disc_imp,0.0004086473572446152
cohort_E11-I50,disc_imp,1,disc_imp_51376,51376,disc_imp,0.00022903254513647996
cohort_E11-I50,disc_imp,1,disc_imp_51377,51377,disc_imp,3.685296286262793e-06
cohort_E11-I50,disc_imp,1,disc_imp_51379,51379,disc_imp,0.00039388882128933055
cohort_E11-I50,disc_imp,1,disc_imp_51382,51382,disc_imp,0.00041501513448189656
cohort_E11-I50,disc_imp,1,disc_imp_51383,51383,disc_imp,0.00046752768358991
cohort_E11-I50,disc_imp,1,disc_imp_51386,51386,disc_imp,1.2014566121898958e-05
cohort_E11-I50,disc_imp,1,disc_imp_51419,51419,disc_imp,0.00013255753292218267
cohort_E11-I50,disc_imp,1,disc_imp_51427,51427,disc_imp,0.00045651120330429885
cohort_E11-I50,disc_imp,1,disc_imp_51428,51428,disc_imp,0.00028529002618390823
cohort_E11-I50,disc_imp,1,disc_imp_51429,51429,disc_imp,4.996306301732456e-05
cohort_E11-I50,disc_imp,1,disc_imp_51431,51431,disc_imp,0.0005500330876995427
cohort_E11-I50,disc_imp,1,disc_imp_51433,51433,disc_imp,0.0
cohort_E11-I50,disc_imp,1,disc_imp_51435,51435,disc_imp,2.7227294251099027e-05
cohort_E11-I50,disc_imp,1,disc_imp_51436,51436,disc_imp,0.00041646207757193877
cohort_E11-I50,disc_imp,1,disc_imp_51438,51438,disc_imp,0.00028448830902521335
cohort_E11-I50,disc_imp,1,disc_imp_51440,51440,disc_imp,6.992534613975381e-06
cohort_E11-I50,disc_imp,1,disc_imp_51441,51441,disc_imp,4.720862211426462e-06
cohort_E11-I50,disc_imp,1,disc_imp_51442,51442,disc_imp,0.00010565108584947229
cohort_E11-I50,disc_imp,1,disc_imp_51444,51444,disc_imp,0.0002645015507004232
cohort_E11-I50,disc_imp,1,disc_imp_51446,51446,disc_imp,0.0005439811417734764
cohort_E11-I50,disc_imp,1,disc_imp_51447,51447,disc_imp,0.00042918733473013964
cohort_E11-I50,disc_imp,1,disc_imp_51448,51448,disc_imp,0.0003308676535627054
cohort_E11-I50,disc_imp,1,disc_imp_51450,51450,disc_imp,0.0007907804246956662
cohort_E11-I50,disc_imp,1,disc_imp_51452,51452,disc_imp,2.3374990110756868e-05
cohort_E11-I50,disc_imp,1,disc_imp_51454,51454,disc_imp,6.50142895434921e-05
cohort_E11-I50,disc_imp,1,disc_imp_51455,51455,disc_imp,0.0005187740342720244
cohort_E11-I50,disc_imp,1,disc_imp_51457,51457,disc_imp,0.0005291904431890793
cohort_E11-I50,disc_imp,1,disc_imp_51467,51467,disc_imp,0.0
cohort_E11-I50,disc_imp,1,disc_imp_51471,51471,disc_imp,0.0003075949748468741
cohort_E11-I50,disc_imp,1,disc_imp_51479,51479,disc_imp,0.0012506335041380585
cohort_E11-I50,disc_imp,1,disc_imp_51482,51482,disc_imp,0.0055108204166753804
cohort_E11-I50,disc_imp,1,disc_imp_51484,51484,disc_imp,0.0036627607731364886
cohort_E11-I50,disc_imp,1,disc_imp_51492,51492,disc_imp,0.007751015042934865
cohort_E11-I50,disc_imp,1,disc_imp_51493,51493,disc_imp,0.014142109353432526
cohort_E11-I50,disc_imp,1,disc_imp_51494,51494,disc_imp,3.173157986621456e-06
cohort_E11-I50,disc_imp,1,disc_imp_51498,51498,disc_imp,0.013424988993122656
cohort_E11-I50,disc_imp,1,disc_imp_51507,51507,disc_imp,0.0
cohort_E11-I50,disc_imp,1,disc_imp_51515,51515,disc_imp,1.8828163007523478e-05
cohort_E11-I50,disc_imp,1,disc_imp_51516,51516,disc_imp,0.01413804597316584
cohort_E11-I50,disc_imp,1,disc_imp_51517,51517,disc_imp,3.304038694660441e-06
cohort_E11-I50,disc_imp,1,disc_imp_51567,51567,disc_imp,0.00039464317673764743
cohort_E11-I50,disc_imp,1,disc_imp_51621,51621,disc_imp,0.0
cohort_E11-I50,disc_imp,1,disc_imp_51625,51625,disc_imp,0.0008162854487894327
cohort_E11-I50,disc_imp,1,disc_imp_51626,51626,disc_imp,0.0004993867470087954
cohort_E11-I50,disc_imp,1,disc_imp_51627,51627,disc_imp,0.0009074567001626289
cohort_E11-I50,disc_imp,1,disc_imp_51802,51802,disc_imp,0.0012595640062557096
cohort_E11-I50,disc_imp,1,disc_imp_52024,52024,disc_imp,0.0011902901351867894
cohort_E11-I50,disc_imp,1,disc_imp_52065,52065,disc_imp,0.0010670537701015451
cohort_E11-I50,disc_imp,1,disc_imp_52069,52069,disc_imp,0.007416843289291704
cohort_E11-I50,disc_imp,1,disc_imp_52073,52073,disc_imp,0.010046507601001325
cohort_E11-I50,disc_imp,1,disc_imp_52074,52074,disc_imp,0.010728016656117749
cohort_E11-I50,disc_imp,1,disc_imp_52075,52075,disc_imp,0.00973615216778242
cohort_E11-I50,disc_imp,1,disc_imp_52107,52107,disc_imp,6.678967176498053e-05
cohort_E11-I50,disc_imp,1,disc_imp_52108,52108,disc_imp,6.535472110395096e-05
cohort_E11-I50,disc_imp,1,disc_imp_52109,52109,disc_imp,0.00012185062663335926
cohort_E11-I50,disc_imp,1,disc_imp_52132,52132,disc_imp,1.842163447268265e-05
cohort_E11-I50,disc_imp,1,disc_imp_52135,52135,disc_imp,0.0072932217702173525
cohort_E11-I50,disc_imp,1,disc_imp_52172,52172,disc_imp,0.017460470684005597
cohort_E11-I50,disc_imp,1,disc_imp_52177,52177,disc_imp,4.992156363390139e-06
cohort_E11-I50,disc_imp,1,disc_imp_52178,52178,disc_imp,4.2301386056490184e-07
cohort_E11-I50,disc_imp,1,disc_imp_52179,52179,disc_imp,0.0001136828641422682
cohort_E11-I50,disc_imp,1,disc_imp_52285,52285,disc_imp,0.0008745564074303404
cohort_E11-I50,disc_imp,1,disc_imp_52286,52286,disc_imp,0.0001705449578674455
cohort_E11-I50,disc_imp,1,disc_imp_52312,52312,disc_imp,0.00047825286289447986
cohort_E11-I50,disc_imp,1,disc_imp_52369,52369,disc_imp,0.00023048398839975532
cohort_E11-I50,disc_imp,1,disc_imp_52391,52391,disc_imp,0.0004674720786397271
cohort_E11-I50,bin,1,bin_50803,50803,bin,0.0037297390193267023
cohort_E11-I50,bin,1,bin_50804,50804,bin,0.008240128580259647
cohort_E11-I50,bin,1,bin_50805,50805,bin,0.000771419125207895
cohort_E11-I50,bin,1,bin_50806,50806,bin,0.004290355986781247
cohort_E11-I50,bin,1,bin_50808,50808,bin,0.009638563573729943
cohort_E11-I50,bin,1,bin_50809,50809,bin,0.0064016631493584815
cohort_E11-I50,bin,1,bin_50811,50811,bin,0.007270429724464847
cohort_E11-I50,bin,1,bin_50813,50813,bin,0.026303772078824422
cohort_E11-I50,bin,1,bin_50814,50814,bin,0.0008033278684849694
cohort_E11-I50,bin,1,bin_50818,50818,bin,0.00829299156834968
cohort_E11-I50,bin,1,bin_50820,50820,bin,0.009676759787144574
cohort_E11-I50,bin,1,bin_50821,50821,bin,0.010169505869388038
cohort_E11-I50,bin,1,bin_50822,50822,bin,0.014001561024959568
cohort_E11-I50,bin,1,bin_50824,50824,bin,0.006240848486424737
cohort_E11-I50,bin,1,bin_50853,50853,bin,0.004595941932127316
cohort_E11-I50,bin,1,bin_50856,50856,bin,0.0009400339149858151
cohort_E11-I50,bin,1,bin_50861,50861,bin,0.008298475895006131
cohort_E11-I50,bin,1,bin_50862,50862,bin,0.029760958048543566
cohort_E11-I50,bin,1,bin_50863,50863,bin,0.007745888912691912
cohort_E11-I50,bin,1,bin_50866,50866,bin,0.0016546257189537508
cohort_E11-I50,bin,1,bin_50867,50867,bin,0.009397293630594616
cohort_E11-I50,bin,1,bin_50868,50868,bin,0.026625341707686885
cohort_E11-I50,bin,1,bin_50877,50877,bin,3.6642778427296915e-06
cohort_E11-I50,bin,1,bin_50878,50878,bin,0.008856859378900577
cohort_E11-I50,bin,1,bin_50881,50881,bin,0.0009452411702409001
cohort_E11-I50,bin,1,bin_50882,50882,bin,0.0028519231859181014
cohort_E11-I50,bin,1,bin_50883,50883,bin,0.00998757210391675
cohort_E11-I50,bin,1,bin_50885,50885,bin,0.011101216626688478
cohort_E11-I50,bin,1,bin_50889,50889,bin,0.016482804190301705
cohort_E11-I50,bin,1,bin_50890,50890,bin,0.0015627664524235194
cohort_E11-I50,bin,1,bin_50891,50891,bin,0.0019682017231287137
cohort_E11-I50,bin,1,bin_50893,50893,bin,0.009951125207873678
cohort_E11-I50,bin,1,bin_50894,50894,bin,0.00018850699931783805
cohort_E11-I50,bin,1,bin_50895,50895,bin,0.00016697948677738797
cohort_E11-I50,bin,1,bin_50896,50896,bin,0.00014937848805110615
cohort_E11-I50,bin,1,bin_50899,50899,bin,0.00019745863630301364
cohort_E11-I50,bin,1,bin_50902,50902,bin,0.0019599427404028845
cohort_E11-I50,bin,1,bin_50904,50904,bin,0.007779382993089638
cohort_E11-I50,bin,1,bin_50905,50905,bin,0.002831033864982446
cohort_E11-I50,bin,1,bin_50906,50906,bin,0.0016528661781876355
cohort_E11-I50,bin,1,bin_50907,50907,bin,0.007774527478889508
cohort_E11-I50,bin,1,bin_50908,50908,bin,0.005494208736428869
cohort_E11-I50,bin,1,bin_50910,50910,bin,5.798496969713738e-06
cohort_E11-I50,bin,1,bin_50911,50911,bin,0.028128316774118728
cohort_E11-I50,bin,1,bin_50912,50912,bin,0.0020737311126952443
cohort_E11-I50,bin,1,bin_50914,50914,bin,7.5852405974215865e-06
cohort_E11-I50,bin,1,bin_50915,50915,bin,0.0
cohort_E11-I50,bin,1,bin_50916,50916,bin,0.00013415213582873133
cohort_E11-I50,bin,1,bin_50917,50917,bin,0.0026828283612964268
cohort_E11-I50,bin,1,bin_50924,50924,bin,0.008452876566928091
cohort_E11-I50,bin,1,bin_50925,50925,bin,0.005792057462175628
cohort_E11-I50,bin,1,bin_50927,50927,bin,0.004210839140543128
cohort_E11-I50,bin,1,bin_50930,50930,bin,0.004101959973888556
cohort_E11-I50,bin,1,bin_50931,50931,bin,1.9492284435848795e-06
cohort_E11-I50,bin,1,bin_50935,50935,bin,0.009347849197814437
cohort_E11-I50,bin,1,bin_50945,50945,bin,0.0
cohort_E11-I50,bin,1,bin_50949,50949,bin,0.003572171131860583
cohort_E11-I50,bin,1,bin_50950,50950,bin,0.0031796740987869395
cohort_E11-I50,bin,1,bin_50951,50951,bin,0.0026154399678835253
cohort_E11-I50,bin,1,bin_50952,50952,bin,0.007484366480345093
cohort_E11-I50,bin,1,bin_50953,50953,bin,0.006973488574618222
cohort_E11-I50,bin,1,bin_50954,50954,bin,0.025037899871905547
cohort_E11-I50,bin,1,bin_50956,50956,bin,0.021225119955513322
cohort_E11-I50,bin,1,bin_50957,50957,bin,0.0005872766372055086
cohort_E11-I50,bin,1,bin_50960,50960,bin,0.00898830355908188
cohort_E11-I50,bin,1,bin_50964,50964,bin,0.010682125857086569
cohort_E11-I50,bin,1,bin_50965,50965,bin,0.006179409886309465
cohort_E11-I50,bin,1,bin_50966,50966,bin,0.00010747035580601783
cohort_E11-I50,bin,1,bin_50967,50967,bin,0.0008185615991407047
cohort_E11-I50,bin,1,bin_50968,50968,bin,4.6256722782252864e-05
cohort_E11-I50,bin,1,bin_50969,50969,bin,4.845588770814204e-05
cohort_E11-I50,bin,1,bin_50970,50970,bin,0.009708290950541251
cohort_E11-I50,bin,1,bin_50971,50971,bin,0.020960193329045876
cohort_E11-I50,bin,1,bin_50976,50976,bin,0.007689668361355881
cohort_E11-I50,bin,1,bin_50978,50978,bin,0.0
cohort_E11-I50,bin,1,bin_50981,50981,bin,2.8699515325134352e-05
cohort_E11-I50,bin,1,bin_50982,50982,bin,0.00020745878986590618
cohort_E11-I50,bin,1,bin_50983,50983,bin,0.02269703299352713
cohort_E11-I50,bin,1,bin_50986,50986,bin,0.00012159898744593203
cohort_E11-I50,bin,1,bin_50988,50988,bin,0.0005642139614269565
cohort_E11-I50,bin,1,bin_50989,50989,bin,0.0
cohort_E11-I50,bin,1,bin_50990,50990,bin,0.0
cohort_E11-I50,bin,1,bin_50992,50992,bin,0.00031232509720973447
cohort_E11-I50,bin,1,bin_50993,50993,bin,0.023878844905451724
cohort_E11-I50,bin,1,bin_50994,50994,bin,0.003859298708081225
cohort_E11-I50,bin,1,bin_50995,50995,bin,0.007197283934918674
cohort_E11-I50,bin,1,bin_50997,50997,bin,0.0008811070370449141
cohort_E11-I50,bin,1,bin_50998,50998,bin,0.007003038754167617
cohort_E11-I50,bin,1,bin_51000,51000,bin,0.011841769515721462
cohort_E11-I50,bin,1,bin_51001,51001,bin,0.0022363793769256245
cohort_E11-I50,bin,1,bin_51005,51005,bin,0.00012951559218117467
cohort_E11-I50,bin,1,bin_51006,51006,bin,0.0018439518512130795
cohort_E11-I50,bin,1,bin_51007,51007,bin,0.010882713422426202
cohort_E11-I50,bin,1,bin_51008,51008,bin,0.0030071271506191375
cohort_E11-I50,bin,1,bin_51009,51009,bin,0.025080108246465706
cohort_E11-I50,bin,1,bin_51010,51010,bin,0.013419579740505803
cohort_E11-I50,bin,1,bin_51070,51070,bin,0.0029420618828231767
cohort_E11-I50,bin,1,bin_51080,51080,bin,4.500353394467739e-05
cohort_E11-I50,bin,1,bin_51099,51099,bin,0.008033668114257883
cohort_E11-I50,bin,1,bin_51110,51110,bin,0.0004004864881963869
cohort_E11-I50,bin,1,bin_51111,51111,bin,0.00026517621745031025
cohort_E11-I50,bin,1,bin_51114,51114,bin,0.0012658601738050638
cohort_E11-I50,bin,1,bin_51116,51116,bin,0.0019177752306896603
cohort_E11-I50,bin,1,bin_51117,51117,bin,0.0018037404260652986
cohort_E11-I50,bin,1,bin_51118,51118,bin,0.001634641467512317
cohort_E11-I50,bin,1,bin_51120,51120,bin,0.0015409136307926374
cohort_E11-I50,bin,1,bin_51124,51124,bin,0.0010855519025876753
cohort_E11-I50,bin,1,bin_51125,51125,bin,0.001674011681266442
cohort_E11-I50,bin,1,bin_51127,51127,bin,0.00188622940111072
cohort_E11-I50,bin,1,bin_51130,51130,bin,0.0004707742509719939
cohort_E11-I50,bin,1,bin_51131,51131,bin,0.0004894976087525044
cohort_E11-I50,bin,1,bin_51132,51132,bin,0.0005016082175043067
cohort_E11-I50,bin,1,bin_51133,51133,bin,0.002577798035542422
cohort_E11-I50,bin,1,bin_51138,51138,bin,0.0
cohort_E11-I50,bin,1,bin_51139,51139,bin,0.0
cohort_E11-I50,bin,1,bin_51140,51140,bin,0.00015839132302971585
cohort_E11-I50,bin,1,bin_51143,51143,bin,0.00639486402162486
cohort_E11-I50,bin,1,bin_51144,51144,bin,0.006121015802924825
cohort_E11-I50,bin,1,bin_51146,51146,bin,0.0026393258010492856
cohort_E11-I50,bin,1,bin_51148,51148,bin,0.0026362491987960593
cohort_E11-I50,bin,1,bin_51149,51149,bin,0.0
cohort_E11-I50,bin,1,bin_51181,51181,bin,0.0006067461054633015
cohort_E11-I50,bin,1,bin_51196,51196,bin,0.0
cohort_E11-I50,bin,1,bin_51199,51199,bin,0.0
cohort_E11-I50,bin,1,bin_51200,51200,bin,0.0028154898281670714
cohort_E11-I50,bin,1,bin_51202,51202,bin,0.0
cohort_E11-I50,bin,1,bin_51203,51203,bin,5.523312909248086e-06
cohort_E11-I50,bin,1,bin_51204,51204,bin,0.0002916785589299763
cohort_E11-I50,bin,1,bin_51205,51205,bin,1.045692570241913e-05
cohort_E11-I50,bin,1,bin_51206,51206,bin,0.0004599804884012829
cohort_E11-I50,bin,1,bin_51207,51207,bin,1.4123902848501173e-05
cohort_E11-I50,bin,1,bin_51208,51208,bin,0.0
cohort_E11-I50,bin,1,bin_51209,51209,bin,0.0
cohort_E11-I50,bin,1,bin_51214,51214,bin,0.014573200827667958
cohort_E11-I50,bin,1,bin_51218,51218,bin,2.0088708290808716e-05
cohort_E11-I50,bin,1,bin_51221,51221,bin,0.0024976067563468652
cohort_E11-I50,bin,1,bin_51222,51222,bin,0.0017320856942973806
cohort_E11-I50,bin,1,bin_51223,51223,bin,8.36142129881858e-05
cohort_E11-I50,bin,1,bin_51224,51224,bin,7.742271556980765e-05
cohort_E11-I50,bin,1,bin_51225,51225,bin,0.00010238451600248884
cohort_E11-I50,bin,1,bin_51227,51227,bin,0.00010596555777358843
cohort_E11-I50,bin,1,bin_51228,51228,bin,0.0011563408827942935
cohort_E11-I50,bin,1,bin_51229,51229,bin,0.0006296421509812951
cohort_E11-I50,bin,1,bin_51232,51232,bin,9.03909701440382e-05
cohort_E11-I50,bin,1,bin_51237,51237,bin,0.011698466009238068
cohort_E11-I50,bin,1,bin_51241,51241,bin,0.0
cohort_E11-I50,bin,1,bin_51244,51244,bin,0.003035450015702826
cohort_E11-I50,bin,1,bin_51245,51245,bin,0.0004413464346380186
cohort_E11-I50,bin,1,bin_51248,51248,bin,0.0007544410879879871
cohort_E11-I50,bin,1,bin_51249,51249,bin,0.0006285508956856649
cohort_E11-I50,bin,1,bin_51250,51250,bin,0.001035342569598456
cohort_E11-I50,bin,1,bin_51251,51251,bin,0.0057271133245662366
cohort_E11-I50,bin,1,bin_51254,51254,bin,0.0027606232947797165
cohort_E11-I50,bin,1,bin_51255,51255,bin,0.005451189491021579
cohort_E11-I50,bin,1,bin_51256,51256,bin,0.0034338354870646474
cohort_E11-I50,bin,1,bin_51257,51257,bin,0.01138881602600815
cohort_E11-I50,bin,1,bin_51259,51259,bin,0.00023702785132323834
cohort_E11-I50,bin,1,bin_51263,51263,bin,0.0007682836368727239
cohort_E11-I50,bin,1,bin_51265,51265,bin,0.003588314297299484
cohort_E11-I50,bin,1,bin_51269,51269,bin,0.002097725657427988
cohort_E11-I50,bin,1,bin_51270,51270,bin,0.0
cohort_E11-I50,bin,1,bin_51271,51271,bin,0.0004605658451015938
cohort_E11-I50,bin,1,bin_51272,51272,bin,0.0
cohort_E11-I50,bin,1,bin_51273,51273,bin,4.929996541004761e-05
cohort_E11-I50,bin,1,bin_51274,51274,bin,0.012295870918166698
cohort_E11-I50,bin,1,bin_51275,51275,bin,0.02023242667067626
cohort_E11-I50,bin,1,bin_51276,51276,bin,0.0004220031648582534
cohort_E11-I50,bin,1,bin_51277,51277,bin,0.0008230633526604658
cohort_E11-I50,bin,1,bin_51279,51279,bin,0.000652576681751718
cohort_E11-I50,bin,1,bin_51282,51282,bin,0.008360216171979268
cohort_E11-I50,bin,1,bin_51283,51283,bin,0.008295411127825055
cohort_E11-I50,bin,1,bin_51284,51284,bin,0.0004257353526547325
cohort_E11-I50,bin,1,bin_51288,51288,bin,0.0
cohort_E11-I50,bin,1,bin_51289,51289,bin,0.00020425705030814015
cohort_E11-I50,bin,1,bin_51297,51297,bin,0.0010510921676769132
cohort_E11-I50,bin,1,bin_51298,51298,bin,3.509073134856316e-05
cohort_E11-I50,bin,1,bin_51299,51299,bin,6.080656674066895e-05
cohort_E11-I50,bin,1,bin_51300,51300,bin,0.0004790166952333973
cohort_E11-I50,bin,1,bin_51301,51301,bin,0.0007743315709304311
cohort_E11-I50,bin,1,bin_51366,51366,bin,3.0982178027395827e-05
cohort_E11-I50,bin,1,bin_51368,51368,bin,0.00018085986963942274
cohort_E11-I50,bin,1,bin_51375,51375,bin,0.0008700052356116746
cohort_E11-I50,bin,1,bin_51376,51376,bin,0.0006553347014492121
cohort_E11-I50,bin,1,bin_51377,51377,bin,9.138892658077254e-06
cohort_E11-I50,bin,1,bin_51379,51379,bin,0.0008461316204149057
cohort_E11-I50,bin,1,bin_51382,51382,bin,0.0009953365138204438
