itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51282,0.00888599212557056,0.00305965043034044,0.0053281288993569,0.00513089810377984,0.00017051279697135284,0.0002740373799090182,0.0002116921526567328,0.00015518721849606902
51283,0.008982760690243941,0.0032979268901712003,0.0057244937696357,0.00588758480322158,0.00021769630752816949,0.0002544211191760638,0.0002960540078236662,0.00021624458178828978
51284,0.00034695308213212,3.3228974945657315e-05,0.00010984169401362726,0.00011956713067531493,6.591304008644236e-05,1.3029696046378976e-05,4.934247016914891e-05,3.056883341874235e-05
51289,3.285175203715937e-05,3.4494112078211977e-06,1.8892120235200622e-05,1.2257249994698265e-05,2.124292628966091e-05,3.6838098293892283e-06,8.70533027974404e-06,6.477528891465816e-06
51297,0.00098776367653362,6.99044646759033e-05,0.00037494096247232,0.00033934514233056,0.00028005231728101064,1.0878797109445893e-05,8.42053259732295e-05,9.991130577389274e-05
51298,8.456531015080697e-05,9.128711935239561e-06,1.6227150459017728e-05,1.9528979228555003e-05,1.6279440150397413e-05,6.867527314778904e-06,9.826848341876663e-06,1.2036830162383953e-05
51299,4.7473121709869184e-05,2.5372346038300617e-06,6.840114977032904e-06,6.341418258949284e-06,1.3007216154378003e-05,3.532004725975739e-06,6.702624986662133e-06,4.590342048125565e-06
51300,0.0005697934253218,7.443438952217325e-05,0.0002857185428527,0.00023448112289488002,5.955063917346639e-05,3.4929502855133344e-05,5.66036789849826e-05,5.6377614267670514e-05
51301,0.0008998921751435599,0.02193109682045542,0.021245592952044378,0.021386691334533782,0.00016243951195735843,0.0008596126858649853,0.0005863619801373034,0.000650397534674937
51366,2.518848550644883e-05,7.206571047753494e-06,4.943043544442275e-06,4.766019854855784e-06,1.4353649723419446e-05,5.063300033640745e-06,6.777944540700672e-06,2.801626871167911e-06
